"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","btb_prediction_shifted[1].valid"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_btb.btb_prediction_o[1].valid"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_queue.branch_empty"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.empty_o"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.empty_o"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_queue.idx_ds_d[0]"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_queue.idx_ds_q[0]"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_queue.instr_queue_empty[0]"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_queue.instr_queue_empty[1]"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_queue.ready_o"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_realign.unaligned_d"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","i_instr_realign.valid_i"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","icache_dreq_i.ready"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","icache_dreq_i.valid"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","icache_dreq_o.req"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","icache_valid_q"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","if_ready"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jalr_o","instr_queue_ready"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jump_o","debug_mode_i"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jump_o","i_bht.debug_mode_i"
"cex","gen_instr_scan[0].i_instr_scan.rvi_jump_o","i_btb.debug_mode_i"
"cex","gen_instr_scan[1].i_instr_scan.is_jal_r","i_instr_queue.branch_empty"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","fetch_entry_valid_o"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_instr_queue.branch_empty"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_instr_queue.fetch_entry_valid_o"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.write_pointer_n[0]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.write_pointer_n[1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.write_pointer_q[1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.write_pointer_n[1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.write_pointer_q[1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_instr_queue.ready_o"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_ras.data_o.valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_ras.stack_d[0].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_ras.stack_d[1].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_ras.stack_q[0].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","i_ras.stack_q[1].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","icache_dreq_o.req"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","instr_queue_ready"
"cex","gen_instr_scan[1].i_instr_scan.rvc_branch_o","ras_predict.valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","fetch_entry_valid_o"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","i_instr_queue.branch_empty"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","i_instr_queue.fetch_entry_valid_o"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.usage_o[1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.usage_o[1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","i_instr_queue.instr_queue_usage[0][1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","i_instr_queue.instr_queue_usage[1][1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","i_instr_queue.ready_o"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","i_ras.data_o.valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","i_ras.stack_d[0].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","i_ras.stack_q[0].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","icache_dreq_o.req"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","instr_queue_ready"
"cex","gen_instr_scan[1].i_instr_scan.rvc_call_o","ras_predict.valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","fetch_entry_valid_o"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","i_instr_queue.branch_empty"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","i_instr_queue.fetch_entry_valid_o"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.usage_o[1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.usage_o[1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","i_instr_queue.instr_queue_usage[0][1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","i_instr_queue.instr_queue_usage[1][1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","i_instr_queue.ready_o"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","i_ras.data_o.valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","i_ras.stack_d[0].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","i_ras.stack_q[0].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","icache_dreq_o.req"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","instr_queue_ready"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jalr_o","ras_predict.valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jr_o","i_instr_queue.branch_empty"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jump_o","i_instr_queue.branch_empty"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jump_o","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.write_pointer_n[1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jump_o","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.write_pointer_q[1]"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jump_o","i_ras.data_o.valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jump_o","i_ras.stack_d[0].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jump_o","i_ras.stack_d[1].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jump_o","i_ras.stack_q[0].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jump_o","i_ras.stack_q[1].valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_jump_o","ras_predict.valid"
"cex","gen_instr_scan[1].i_instr_scan.rvc_return_o","i_instr_queue.branch_empty"
"cex","i_bht.bht_prediction_o[0].taken","i_ras.data_o.valid"
"cex","i_bht.bht_prediction_o[0].taken","i_ras.stack_d[0].valid"
"cex","i_bht.bht_prediction_o[0].taken","i_ras.stack_q[0].valid"
"cex","i_bht.bht_prediction_o[0].taken","ras_predict.valid"
"cex","i_bht.bht_update_i.taken","i_instr_queue.branch_empty"
"cex","i_bht.bht_update_i.taken","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.empty_o"
"cex","i_bht.bht_update_i.taken","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_bht.bht_update_i.taken","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.empty_o"
"cex","i_bht.bht_update_i.taken","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_bht.bht_update_i.taken","i_instr_queue.instr_queue_empty[0]"
"cex","i_bht.bht_update_i.taken","i_instr_queue.instr_queue_empty[1]"
"cex","i_bht.bht_update_i.valid","debug_mode_i"
"cex","i_bht.bht_update_i.valid","gen_instr_scan[0].i_instr_scan.rvi_branch_o"
"cex","i_bht.bht_update_i.valid","i_bht.debug_mode_i"
"cex","i_bht.bht_update_i.valid","i_btb.debug_mode_i"
"cex","i_bht.bht_update_i.valid","i_instr_queue.branch_empty"
"cex","i_bht.bht_update_i.valid","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.empty_o"
"cex","i_bht.bht_update_i.valid","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_bht.bht_update_i.valid","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.empty_o"
"cex","i_bht.bht_update_i.valid","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_bht.bht_update_i.valid","i_instr_queue.idx_ds_d[0]"
"cex","i_bht.bht_update_i.valid","i_instr_queue.idx_ds_q[0]"
"cex","i_bht.bht_update_i.valid","i_instr_queue.instr_queue_empty[0]"
"cex","i_bht.bht_update_i.valid","i_instr_queue.instr_queue_empty[1]"
"cex","i_bht.bht_update_i.valid","i_instr_queue.ready_o"
"cex","i_bht.bht_update_i.valid","icache_dreq_o.req"
"cex","i_bht.bht_update_i.valid","instr_queue_ready"
"cex","i_bht.bht_update_i.valid","rvi_branch[0]"
"cex","i_bht.debug_mode_i","debug_mode_i"
"cex","i_bht.debug_mode_i","i_bht.debug_mode_i"
"cex","i_bht.debug_mode_i","i_btb.debug_mode_i"
"cex","i_bht.debug_mode_i","i_instr_queue.ready_o"
"cex","i_bht.debug_mode_i","icache_dreq_o.req"
"cex","i_bht.debug_mode_i","instr_queue_ready"
"cex","i_btb.btb_prediction_o[0].valid","i_instr_queue.branch_empty"
"cex","i_btb.btb_update_i.valid","btb_prediction[0].valid"
"cex","i_btb.btb_update_i.valid","btb_prediction_shifted[0].valid"
"cex","i_btb.btb_update_i.valid","gen_instr_scan[0].i_instr_scan.is_jal_r"
"cex","i_btb.btb_update_i.valid","gen_instr_scan[0].i_instr_scan.is_rvc"
"cex","i_btb.btb_update_i.valid","gen_instr_scan[0].i_instr_scan.rvc_jr_o"
"cex","i_btb.btb_update_i.valid","i_btb.btb_prediction_o[0].valid"
"cex","i_btb.btb_update_i.valid","i_instr_queue.branch_empty"
"cex","i_btb.btb_update_i.valid","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_btb.btb_update_i.valid","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_btb.btb_update_i.valid","rvc_jr[0]"
"cex","i_btb.debug_mode_i","debug_mode_i"
"cex","i_btb.debug_mode_i","i_bht.debug_mode_i"
"cex","i_btb.debug_mode_i","i_btb.debug_mode_i"
"cex","i_btb.debug_mode_i","i_instr_queue.ready_o"
"cex","i_btb.debug_mode_i","icache_dreq_o.req"
"cex","i_btb.debug_mode_i","instr_queue_ready"
"cex","i_instr_queue.consumed_o[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.consumed_o[1]","gen_instr_scan[0].i_instr_scan.is_rvc"
"cex","i_instr_queue.consumed_o[1]","i_instr_queue.branch_empty"
"cex","i_instr_queue.fetch_entry_ready_i","i_instr_queue.branch_empty"
"cex","i_instr_queue.fetch_entry_valid_o","i_instr_queue.branch_empty"
"cex","i_instr_queue.fifo_pos[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.fifo_pos[1]","i_instr_queue.branch_empty"
"cex","i_instr_queue.flush_i","i_instr_queue.branch_empty"
"cex","i_instr_queue.flush_i","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.flush_i","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.flush_i","i_instr_queue.branch_empty"
"cex","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.flush_i","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.flush_i","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.pop_i","i_instr_queue.branch_empty"
"cex","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.pop_i","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.empty_o"
"cex","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.pop_i","i_instr_queue.instr_queue_empty[0]"
"cex","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.push_i","i_instr_queue.branch_empty"
"cex","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.usage_o[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.flush_i","i_instr_queue.branch_empty"
"cex","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.flush_i","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.flush_i","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.pop_i","i_instr_queue.branch_empty"
"cex","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.push_i","i_instr_queue.branch_empty"
"cex","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.usage_o[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.i_popcount.left_child_result","i_instr_queue.branch_empty"
"cex","i_instr_queue.i_popcount.padded_input[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.i_popcount.padded_input[1]","i_instr_queue.branch_empty"
"cex","i_instr_queue.i_popcount.popcount_o[0]","fetch_entry_ready_i"
"cex","i_instr_queue.i_popcount.popcount_o[0]","fetch_entry_valid_o"
"cex","i_instr_queue.i_popcount.popcount_o[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.i_popcount.popcount_o[0]","i_instr_queue.fetch_entry_ready_i"
"cex","i_instr_queue.i_popcount.popcount_o[0]","i_instr_queue.fetch_entry_valid_o"
"cex","i_instr_queue.i_popcount.popcount_o[0]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.i_popcount.popcount_o[0]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.i_popcount.popcount_o[1]","gen_instr_scan[0].i_instr_scan.is_rvc"
"cex","i_instr_queue.i_popcount.popcount_o[1]","i_instr_queue.branch_empty"
"cex","i_instr_queue.i_popcount.right_child_result","i_instr_queue.branch_empty"
"cex","i_instr_queue.instr_overflow","fetch_entry_valid_o"
"cex","i_instr_queue.instr_overflow","i_instr_queue.branch_empty"
"cex","i_instr_queue.instr_overflow","i_instr_queue.fetch_entry_valid_o"
"cex","i_instr_queue.instr_overflow","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.instr_overflow","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.instr_overflow","icache_dreq_i.ready"
"cex","i_instr_queue.instr_overflow_fifo[0]","fetch_entry_valid_o"
"cex","i_instr_queue.instr_overflow_fifo[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.instr_overflow_fifo[0]","i_instr_queue.fetch_entry_valid_o"
"cex","i_instr_queue.instr_overflow_fifo[0]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.instr_overflow_fifo[0]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.instr_overflow_fifo[0]","icache_dreq_i.ready"
"cex","i_instr_queue.instr_overflow_fifo[1]","fetch_entry_valid_o"
"cex","i_instr_queue.instr_overflow_fifo[1]","i_instr_queue.branch_empty"
"cex","i_instr_queue.instr_overflow_fifo[1]","i_instr_queue.fetch_entry_valid_o"
"cex","i_instr_queue.instr_overflow_fifo[1]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.instr_overflow_fifo[1]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.instr_overflow_fifo[1]","icache_dreq_i.ready"
"cex","i_instr_queue.instr_queue_usage[0][0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.instr_queue_usage[1][0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.pop_instr[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.pop_instr[0]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.empty_o"
"cex","i_instr_queue.pop_instr[0]","i_instr_queue.instr_queue_empty[0]"
"cex","i_instr_queue.pop_instr[1]","i_instr_queue.branch_empty"
"cex","i_instr_queue.popcount[0]","fetch_entry_ready_i"
"cex","i_instr_queue.popcount[0]","fetch_entry_valid_o"
"cex","i_instr_queue.popcount[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.popcount[0]","i_instr_queue.fetch_entry_ready_i"
"cex","i_instr_queue.popcount[0]","i_instr_queue.fetch_entry_valid_o"
"cex","i_instr_queue.popcount[0]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.popcount[0]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.popcount[1]","gen_instr_scan[0].i_instr_scan.is_rvc"
"cex","i_instr_queue.popcount[1]","i_instr_queue.branch_empty"
"cex","i_instr_queue.push_instr[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.push_instr[1]","i_instr_queue.branch_empty"
"cex","i_instr_queue.push_instr_fifo[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.push_instr_fifo[1]","i_instr_queue.branch_empty"
"cex","i_instr_queue.replay_o","fetch_entry_valid_o"
"cex","i_instr_queue.replay_o","i_instr_queue.branch_empty"
"cex","i_instr_queue.replay_o","i_instr_queue.fetch_entry_valid_o"
"cex","i_instr_queue.replay_o","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.replay_o","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.replay_o","icache_dreq_i.ready"
"cex","i_instr_queue.shamt","fetch_entry_ready_i"
"cex","i_instr_queue.shamt","fetch_entry_valid_o"
"cex","i_instr_queue.shamt","i_instr_queue.branch_empty"
"cex","i_instr_queue.shamt","i_instr_queue.fetch_entry_ready_i"
"cex","i_instr_queue.shamt","i_instr_queue.fetch_entry_valid_o"
"cex","i_instr_queue.shamt","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.shamt","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.taken[0]","fetch_entry_ready_i"
"cex","i_instr_queue.taken[0]","fetch_entry_valid_o"
"cex","i_instr_queue.taken[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.taken[0]","i_instr_queue.fetch_entry_ready_i"
"cex","i_instr_queue.taken[0]","i_instr_queue.fetch_entry_valid_o"
"cex","i_instr_queue.taken[0]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.taken[0]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.taken[1]","fetch_entry_valid_o"
"cex","i_instr_queue.taken[1]","i_instr_queue.branch_empty"
"cex","i_instr_queue.taken[1]","i_instr_queue.fetch_entry_valid_o"
"cex","i_instr_queue.taken[1]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.taken[1]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_queue.valid[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.valid[1]","gen_instr_scan[0].i_instr_scan.is_rvc"
"cex","i_instr_queue.valid[1]","i_instr_queue.branch_empty"
"cex","i_instr_queue.valid_i[0]","i_instr_queue.branch_empty"
"cex","i_instr_queue.valid_i[1]","gen_instr_scan[0].i_instr_scan.is_rvc"
"cex","i_instr_queue.valid_i[1]","i_instr_queue.branch_empty"
"cex","i_instr_realign.flush_i","i_instr_queue.branch_empty"
"cex","i_instr_realign.flush_i","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_instr_realign.flush_i","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_instr_realign.valid_i","i_instr_queue.branch_empty"
"cex","i_instr_realign.valid_o[0]","i_instr_queue.branch_empty"
"cex","i_instr_realign.valid_o[1]","gen_instr_scan[0].i_instr_scan.is_rvc"
"cex","i_instr_realign.valid_o[1]","i_instr_queue.branch_empty"
"cex","i_ras.pop_i","fetch_entry_valid_o"
"cex","i_ras.pop_i","gen_instr_scan[0].i_instr_scan.is_rvc"
"cex","i_ras.pop_i","i_instr_queue.branch_empty"
"cex","i_ras.pop_i","i_instr_queue.fetch_entry_valid_o"
"cex","i_ras.pop_i","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","i_ras.pop_i","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","i_ras.push_i","i_instr_queue.branch_empty"
"cex","i_ras.push_i","i_ras.stack_d[0].valid"
"cex","i_ras.stack_q[1].valid","i_ras.stack_d[0].valid"
"cex","icache_dreq_i.ready","i_instr_queue.branch_empty"
"cex","icache_dreq_i.valid","i_instr_queue.consumed_o[0]"
"cex","icache_dreq_i.valid","i_instr_queue.valid[0]"
"cex","icache_dreq_i.valid","i_instr_queue.valid_i[0]"
"cex","icache_dreq_i.valid","i_instr_realign.valid_o[0]"
"cex","icache_dreq_i.valid","icache_dreq_i.ready"
"cex","icache_dreq_i.valid","if_ready"
"cex","icache_dreq_i.valid","instr_queue_consumed[0]"
"cex","icache_dreq_o.kill_s1","i_instr_queue.branch_empty"
"cex","icache_dreq_o.kill_s1","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.empty_o"
"cex","icache_dreq_o.kill_s1","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","icache_dreq_o.kill_s1","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.empty_o"
"cex","icache_dreq_o.kill_s1","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","icache_dreq_o.kill_s1","i_instr_queue.idx_ds_d[0]"
"cex","icache_dreq_o.kill_s1","i_instr_queue.idx_ds_q[0]"
"cex","icache_dreq_o.kill_s1","i_instr_queue.instr_queue_empty[0]"
"cex","icache_dreq_o.kill_s1","i_instr_queue.instr_queue_empty[1]"
"cex","icache_dreq_o.kill_s2","i_instr_queue.branch_empty"
"cex","icache_dreq_o.kill_s2","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","icache_dreq_o.kill_s2","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","icache_valid_q","i_instr_queue.branch_empty"
"cex","if_ready","i_instr_queue.branch_empty"
"cex","instr_queue_consumed[0]","i_instr_queue.branch_empty"
"cex","instr_queue_consumed[1]","gen_instr_scan[0].i_instr_scan.is_rvc"
"cex","instr_queue_consumed[1]","i_instr_queue.branch_empty"
"cex","is_branch[0]","debug_mode_i"
"cex","is_branch[0]","fetch_entry_ready_i"
"cex","is_branch[0]","fetch_entry_valid_o"
"cex","is_branch[0]","gen_instr_scan[0].i_instr_scan.rvi_branch_o"
"cex","is_branch[0]","i_bht.debug_mode_i"
"cex","is_branch[0]","i_btb.debug_mode_i"
"cex","is_branch[0]","i_instr_queue.branch_empty"
"cex","is_branch[0]","i_instr_queue.fetch_entry_ready_i"
"cex","is_branch[0]","i_instr_queue.fetch_entry_valid_o"
"cex","is_branch[0]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","is_branch[0]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","is_branch[0]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.read_pointer_q[0]"
"cex","is_branch[0]","rvi_branch[0]"
"cex","is_branch[1]","fetch_entry_valid_o"
"cex","is_branch[1]","i_instr_queue.branch_empty"
"cex","is_branch[1]","i_instr_queue.fetch_entry_valid_o"
"cex","is_branch[1]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.usage_o[1]"
"cex","is_branch[1]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.write_pointer_n[0]"
"cex","is_branch[1]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.write_pointer_n[1]"
"cex","is_branch[1]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.write_pointer_q[1]"
"cex","is_branch[1]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","is_branch[1]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.write_pointer_n[1]"
"cex","is_branch[1]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.write_pointer_q[1]"
"cex","is_branch[1]","i_instr_queue.idx_ds_q[0]"
"cex","is_branch[1]","i_instr_queue.idx_is_d"
"cex","is_branch[1]","i_instr_queue.instr_queue_usage[0][1]"
"cex","is_branch[1]","i_instr_queue.ready_o"
"cex","is_branch[1]","i_ras.data_o.valid"
"cex","is_branch[1]","i_ras.stack_d[0].valid"
"cex","is_branch[1]","i_ras.stack_d[1].valid"
"cex","is_branch[1]","i_ras.stack_q[0].valid"
"cex","is_branch[1]","i_ras.stack_q[1].valid"
"cex","is_branch[1]","icache_dreq_o.req"
"cex","is_branch[1]","instr_queue_ready"
"cex","is_branch[1]","ras_predict.valid"
"cex","is_call[0]","i_instr_queue.branch_empty"
"cex","is_call[0]","i_instr_queue.gen_instr_fifo[0].i_fifo_instr_data.gate_clock"
"cex","is_call[0]","i_instr_queue.gen_instr_fifo[1].i_fifo_instr_data.gate_clock"
"cex","is_call[0]","i_ras.data_o.valid"
"cex","is_call[0]","i_ras.stack_d[0].valid"
"cex","is_call[0]","i_ras.stack_q[0].valid"
"cex","is_call[0]","ras_predict.valid"
"cex","is_call[1]","fetch_entry_valid_o"
"cex","is_call[1]","i_instr_queue.branch_empty"
